timestamp,scene,frame,track_id,class_name,x1,y1,x2,y2,confidence,crossed
2026-04-28 12:57:30.279,scene_1,53,11,person,3545,427,3833,662,0.7228,0
2026-04-28 12:57:30.279,scene_1,53,1,person,2216,660,2568,978,0.7105,0
2026-04-28 12:57:30.280,scene_1,53,4,person,2805,205,3034,366,0.7102,0
2026-04-28 12:57:30.280,scene_1,53,7,person,3037,162,3250,317,0.536,0
2026-04-28 12:57:30.280,scene_1,53,22,person,2628,1582,3292,2146,0.4559,0
2026-04-28 12:57:31.078,scene_1,54,11,person,3541,424,3834,658,0.75,0
2026-04-28 12:57:31.079,scene_1,54,4,person,2809,206,3034,363,0.7331,0
2026-04-28 12:57:31.080,scene_1,54,3,person,3293,270,3549,472,0.6825,0
2026-04-28 12:57:31.081,scene_1,54,2,person,2476,974,2931,1361,0.6478,0
2026-04-28 12:57:31.081,scene_1,54,22,person,2616,1569,3282,2136,0.52,0
2026-04-28 12:57:31.082,scene_1,54,1,person,2215,661,2564,974,0.5136,0
2026-04-28 12:57:31.936,scene_1,55,2,person,2470,970,2925,1356,0.7933,0
2026-04-28 12:57:31.937,scene_1,55,4,person,2813,203,3035,357,0.7618,0
2026-04-28 12:57:31.938,scene_1,55,11,person,3541,423,3836,657,0.7562,0
2026-04-28 12:57:31.938,scene_1,55,3,person,3287,271,3543,472,0.6967,0
2026-04-28 12:57:31.939,scene_1,55,22,person,2605,1558,3273,2128,0.686,0
2026-04-28 12:57:31.939,scene_1,55,1,person,2214,656,2560,968,0.4593,0
2026-04-28 12:57:31.940,scene_1,55,1,person,2214,656,2560,968,0.4086,0
2026-04-28 12:57:32.680,scene_1,56,2,person,2468,966,2920,1352,0.7871,0
2026-04-28 12:57:32.682,scene_1,56,11,person,3542,421,3838,654,0.7635,0
2026-04-28 12:57:32.682,scene_1,56,4,person,2817,199,3033,351,0.7569,0
2026-04-28 12:57:32.683,scene_1,56,3,person,3282,277,3537,471,0.7365,0
2026-04-28 12:57:32.683,scene_1,56,22,person,2600,1552,3266,2121,0.5713,0
2026-04-28 12:57:32.684,scene_1,56,1,person,2215,647,2559,961,0.5587,0
2026-04-28 12:57:33.433,scene_1,57,11,person,3534,418,3835,650,0.7704,0
2026-04-28 12:57:33.433,scene_1,57,4,person,2815,192,3029,344,0.7393,0
2026-04-28 12:57:33.434,scene_1,57,2,person,2467,961,2917,1346,0.737,0
2026-04-28 12:57:33.434,scene_1,57,13,person,3176,491,3497,718,0.6946,0
2026-04-28 12:57:33.434,scene_1,57,3,person,3275,273,3531,465,0.6786,0
2026-04-28 12:57:33.434,scene_1,57,12,person,2977,349,3209,522,0.5016,0
2026-04-28 12:57:33.434,scene_1,57,1,person,2211,641,2555,958,0.4913,0
2026-04-28 12:57:33.434,scene_1,57,1,person,2211,641,2555,958,0.4567,0
2026-04-28 12:57:33.434,scene_1,57,22,person,2595,1546,3260,2115,0.4252,0
2026-04-28 12:57:33.436,scene_1,57,7,person,3026,154,3237,312,0.423,0
2026-04-28 12:57:34.250,scene_1,58,13,person,3174,491,3494,715,0.7873,0
2026-04-28 12:57:34.251,scene_1,58,4,person,2815,190,3026,342,0.7737,0
2026-04-28 12:57:34.251,scene_1,58,2,person,2465,957,2912,1341,0.7638,0
2026-04-28 12:57:34.252,scene_1,58,11,person,3527,413,3834,648,0.7338,0
2026-04-28 12:57:34.252,scene_1,58,24,person,1698,759,2298,1530,0.6619,0
2026-04-28 12:57:34.253,scene_1,58,12,person,2972,345,3204,519,0.5688,0
2026-04-28 12:57:34.253,scene_1,58,3,person,3268,267,3527,460,0.5648,0
2026-04-28 12:57:34.254,scene_1,58,22,person,2606,1544,3259,2110,0.5001,0
2026-04-28 12:57:34.254,scene_1,58,7,person,3025,153,3236,310,0.4768,0
2026-04-28 12:57:34.943,scene_1,59,11,person,3514,407,3832,643,0.7402,0
2026-04-28 12:57:34.943,scene_1,59,13,person,3169,488,3489,711,0.7298,0
2026-04-28 12:57:34.944,scene_1,59,3,person,3264,265,3523,457,0.7034,0
2026-04-28 12:57:34.945,scene_1,59,4,person,2805,186,3019,342,0.6824,0
2026-04-28 12:57:34.945,scene_1,59,24,person,1698,758,2297,1527,0.6778,0
2026-04-28 12:57:34.945,scene_1,59,7,person,3019,146,3230,304,0.5508,0
2026-04-28 12:57:34.946,scene_1,59,2,person,2464,957,2908,1338,0.4823,0
2026-04-28 12:57:35.706,scene_1,60,13,person,3165,480,3483,706,0.7054,0
2026-04-28 12:57:35.707,scene_1,60,24,person,1697,753,2294,1521,0.683,0
2026-04-28 12:57:35.708,scene_1,60,11,person,3509,402,3833,639,0.6333,0
2026-04-28 12:57:35.709,scene_1,60,4,person,2804,186,3019,344,0.6309,0
2026-04-28 12:57:35.709,scene_1,60,3,person,3270,270,3524,457,0.5056,0
2026-04-28 12:57:36.418,scene_1,61,13,person,3165,477,3479,703,0.7216,0
2026-04-28 12:57:36.419,scene_1,61,11,person,3519,403,3838,638,0.6945,0
2026-04-28 12:57:36.419,scene_1,61,4,person,2806,182,3017,341,0.6364,0
2026-04-28 12:57:36.421,scene_1,61,24,person,1694,748,2291,1516,0.5304,0
2026-04-28 12:57:37.145,scene_1,62,24,person,1692,745,2292,1511,0.7256,0
2026-04-28 12:57:37.146,scene_1,62,11,person,3515,397,3837,632,0.7015,0
2026-04-28 12:57:37.147,scene_1,62,4,person,2801,181,3009,338,0.6687,0
2026-04-28 12:57:37.147,scene_1,62,22,person,2589,1512,3232,2069,0.6411,0
2026-04-28 12:57:37.148,scene_1,62,13,person,3159,472,3473,699,0.5149,0
2026-04-28 12:57:37.928,scene_1,63,2,person,2442,929,2887,1309,0.7905,0
2026-04-28 12:57:37.929,scene_1,63,22,person,2583,1507,3225,2061,0.783,0
2026-04-28 12:57:37.930,scene_1,63,4,person,2797,177,3005,336,0.7681,0
2026-04-28 12:57:37.930,scene_1,63,13,person,3155,469,3470,695,0.6835,0
2026-04-28 12:57:37.931,scene_1,63,24,person,1693,741,2296,1508,0.6665,0
2026-04-28 12:57:37.931,scene_1,63,11,person,3502,395,3832,629,0.6045,0
2026-04-28 12:57:38.677,scene_1,64,4,person,2797,175,3003,333,0.7395,0
2026-04-28 12:57:38.678,scene_1,64,11,person,3495,391,3829,623,0.7016,0
2026-04-28 12:57:38.678,scene_1,64,1,person,2202,613,2532,916,0.6987,0
2026-04-28 12:57:38.679,scene_1,64,22,person,2580,1499,3222,2053,0.6717,0
2026-04-28 12:57:38.679,scene_1,64,2,person,2441,925,2885,1304,0.6351,0
2026-04-28 12:57:38.680,scene_1,64,13,person,3151,467,3465,692,0.6086,0
2026-04-28 12:57:38.680,scene_1,64,3,person,3243,252,3499,439,0.5221,0
2026-04-28 12:57:38.681,scene_1,64,24,person,1692,734,2298,1502,0.5119,0
2026-04-28 12:57:38.681,scene_1,64,12,person,2945,325,3170,502,0.4919,0
2026-04-28 12:57:39.374,scene_1,65,4,person,2797,172,2999,329,0.7363,0
2026-04-28 12:57:39.376,scene_1,65,2,person,2444,918,2883,1298,0.682,0
2026-04-28 12:57:39.377,scene_1,65,3,person,3238,245,3496,433,0.6506,0
2026-04-28 12:57:39.378,scene_1,65,11,person,3490,390,3825,620,0.6191,0
2026-04-28 12:57:39.378,scene_1,65,1,person,2200,600,2529,907,0.6034,0
2026-04-28 12:57:39.379,scene_1,65,12,person,2937,318,3166,495,0.5741,0
2026-04-28 12:57:39.379,scene_1,65,24,person,1691,729,2299,1497,0.562,0
2026-04-28 12:57:39.380,scene_1,65,1,person,2200,600,2529,907,0.4933,0
2026-04-28 12:57:39.380,scene_1,65,13,person,3139,464,3456,688,0.4102,0
2026-04-28 12:57:39.381,scene_1,65,22,person,2577,1490,3217,2043,0.4091,0
2026-04-28 12:57:40.072,scene_1,66,2,person,2436,915,2877,1294,0.787,0
2026-04-28 12:57:40.073,scene_1,66,4,person,2796,169,2997,325,0.7477,0
2026-04-28 12:57:40.073,scene_1,66,11,person,3489,390,3824,619,0.6715,0
2026-04-28 12:57:40.074,scene_1,66,3,person,3240,246,3495,432,0.6626,0
2026-04-28 12:57:40.075,scene_1,66,1,person,2198,589,2526,901,0.5378,0
2026-04-28 12:57:40.075,scene_1,66,12,person,2933,314,3165,492,0.4955,0
2026-04-28 12:57:40.076,scene_1,66,13,person,3132,463,3451,686,0.4851,0
2026-04-28 12:57:40.076,scene_1,66,1,person,2198,589,2526,901,0.4694,0
2026-04-28 12:57:40.077,scene_1,66,22,person,2572,1483,3210,2034,0.44,0
2026-04-28 12:57:40.822,scene_1,67,4,person,2793,167,2992,325,0.7164,0
2026-04-28 12:57:40.823,scene_1,67,11,person,3480,379,3820,612,0.7122,0
2026-04-28 12:57:40.824,scene_1,67,3,person,3241,246,3494,430,0.6786,0
2026-04-28 12:57:40.824,scene_1,67,1,person,2196,591,2523,900,0.6426,0
2026-04-28 12:57:40.824,scene_1,67,2,person,2432,906,2872,1286,0.6411,0
2026-04-28 12:57:40.825,scene_1,67,22,person,2572,1480,3206,2026,0.4586,0
2026-04-28 12:57:40.825,scene_1,67,13,person,3130,460,3448,681,0.4108,0
2026-04-28 12:57:41.575,scene_1,68,11,person,3478,378,3818,612,0.715,0
2026-04-28 12:57:41.576,scene_1,68,1,person,2196,594,2522,898,0.7063,0
2026-04-28 12:57:41.576,scene_1,68,2,person,2430,901,2869,1281,0.6958,0
2026-04-28 12:57:41.577,scene_1,68,3,person,3239,243,3490,427,0.6375,0
2026-04-28 12:57:41.577,scene_1,68,13,person,3128,450,3446,672,0.5465,0
2026-04-28 12:57:41.578,scene_1,68,22,person,2565,1473,3199,2017,0.4575,0
2026-04-28 12:57:42.286,scene_1,69,11,person,3474,375,3815,608,0.7837,0
2026-04-28 12:57:42.287,scene_1,69,3,person,3236,237,3485,422,0.7275,0
2026-04-28 12:57:42.287,scene_1,69,2,person,2424,896,2865,1277,0.6889,0
2026-04-28 12:57:42.287,scene_1,69,24,person,1683,720,2298,1480,0.616,0
2026-04-28 12:57:42.288,scene_1,69,13,person,3130,448,3444,668,0.5566,0
2026-04-28 12:57:42.289,scene_1,69,1,person,2191,588,2518,892,0.5562,0
2026-04-28 12:57:42.290,scene_1,69,22,person,2557,1466,3194,2010,0.4565,0
2026-04-28 12:57:43.033,scene_1,70,11,person,3459,369,3803,606,0.7553,0
2026-04-28 12:57:43.034,scene_1,70,2,person,2421,893,2861,1272,0.7412,0
2026-04-28 12:57:43.035,scene_1,70,13,person,3125,441,3438,662,0.6751,0
2026-04-28 12:57:43.035,scene_1,70,22,person,2553,1461,3191,2004,0.5827,0
2026-04-28 12:57:43.035,scene_1,70,24,person,1683,717,2298,1475,0.494,0
2026-04-28 12:57:43.036,scene_1,70,3,person,3234,233,3481,419,0.4274,0
2026-04-28 12:57:43.780,scene_1,71,11,person,3454,368,3799,604,0.7717,0
2026-04-28 12:57:43.781,scene_1,71,2,person,2417,889,2858,1267,0.7337,0
2026-04-28 12:57:43.782,scene_1,71,4,person,2783,154,2978,300,0.7036,0
2026-04-28 12:57:43.782,scene_1,71,24,person,1682,713,2299,1472,0.6931,0
2026-04-28 12:57:43.783,scene_1,71,13,person,3124,440,3437,658,0.6265,0
2026-04-28 12:57:43.784,scene_1,71,3,person,3229,232,3475,418,0.5699,0
2026-04-28 12:57:43.784,scene_1,71,22,person,2551,1456,3187,1997,0.494,0
2026-04-28 12:57:44.535,scene_1,72,2,person,2414,885,2856,1262,0.8357,0
2026-04-28 12:57:44.536,scene_1,72,24,person,1683,712,2301,1469,0.7542,0
2026-04-28 12:57:44.537,scene_1,72,11,person,3450,365,3796,603,0.7093,0
2026-04-28 12:57:44.538,scene_1,72,4,person,2783,155,2977,299,0.7069,0
2026-04-28 12:57:44.539,scene_1,72,13,person,3119,433,3431,653,0.6703,0
2026-04-28 12:57:44.539,scene_1,72,3,person,3224,230,3470,416,0.6662,0
2026-04-28 12:57:44.540,scene_1,72,22,person,2551,1448,3184,1986,0.5422,0
2026-04-28 12:57:45.351,scene_1,73,2,person,2413,881,2854,1257,0.8143,0
2026-04-28 12:57:45.352,scene_1,73,4,person,2786,151,2978,296,0.7204,0
2026-04-28 12:57:45.352,scene_1,73,1,person,2188,581,2510,871,0.7112,0
2026-04-28 12:57:45.354,scene_1,73,3,person,3221,228,3465,413,0.6871,0
2026-04-28 12:57:45.355,scene_1,73,11,person,3454,363,3796,598,0.6658,0
2026-04-28 12:57:45.356,scene_1,73,24,person,1683,709,2304,1465,0.6646,0
2026-04-28 12:57:45.356,scene_1,73,22,person,2551,1444,3182,1979,0.4834,0
2026-04-28 12:57:46.190,scene_1,74,2,person,2413,879,2852,1253,0.7797,0
2026-04-28 12:57:46.191,scene_1,74,22,person,2548,1438,3177,1972,0.7434,0
2026-04-28 12:57:46.191,scene_1,74,24,person,1683,711,2307,1464,0.7293,0
2026-04-28 12:57:46.192,scene_1,74,4,person,2787,152,2977,297,0.7284,0
2026-04-28 12:57:46.192,scene_1,74,1,person,2188,580,2510,869,0.7162,0
2026-04-28 12:57:46.192,scene_1,74,3,person,3215,221,3461,409,0.7063,0
2026-04-28 12:57:46.193,scene_1,74,11,person,3454,367,3793,600,0.7013,0
2026-04-28 12:57:46.951,scene_1,75,2,person,2412,874,2849,1247,0.8595,0
2026-04-28 12:57:46.952,scene_1,75,22,person,2545,1432,3173,1966,0.763,0
2026-04-28 12:57:46.953,scene_1,75,4,person,2783,146,2974,293,0.7516,0
2026-04-28 12:57:46.954,scene_1,75,1,person,2189,575,2508,864,0.7245,0
2026-04-28 12:57:46.954,scene_1,75,11,person,3448,356,3788,592,0.7015,0
2026-04-28 12:57:46.955,scene_1,75,3,person,3219,220,3459,406,0.6725,0
2026-04-28 12:57:46.956,scene_1,75,24,person,1684,708,2308,1460,0.6624,0
2026-04-28 12:57:46.956,scene_1,75,11,bicycle,3448,356,3788,592,0.422,0
2026-04-28 12:57:47.874,scene_1,76,2,person,2412,870,2848,1241,0.8546,0
2026-04-28 12:57:47.875,scene_1,76,22,person,2541,1425,3167,1960,0.7119,0
2026-04-28 12:57:47.875,scene_1,76,4,person,2779,144,2970,293,0.7092,0
2026-04-28 12:57:47.875,scene_1,76,24,person,1684,707,2308,1455,0.6546,0
2026-04-28 12:57:47.875,scene_1,76,3,person,3221,218,3459,401,0.4933,0
2026-04-28 12:57:47.876,scene_1,76,1,person,2188,568,2505,859,0.4867,0
2026-04-28 12:57:48.560,scene_1,77,2,person,2407,867,2842,1237,0.8719,0
2026-04-28 12:57:48.561,scene_1,77,1,person,2189,563,2505,855,0.7121,0
2026-04-28 12:57:48.562,scene_1,77,22,person,2540,1421,3163,1955,0.7117,0
2026-04-28 12:57:48.562,scene_1,77,24,person,1686,702,2310,1450,0.6133,0
2026-04-28 12:57:48.562,scene_1,77,3,person,3224,217,3457,398,0.5979,0
2026-04-28 12:57:48.563,scene_1,77,4,person,2776,141,2969,294,0.5755,0
2026-04-28 12:57:48.564,scene_1,77,13,person,3102,411,3410,633,0.5255,0
2026-04-28 12:57:49.383,scene_1,78,2,person,2404,863,2839,1232,0.8657,0
2026-04-28 12:57:49.384,scene_1,78,24,person,1688,699,2313,1447,0.7088,0
2026-04-28 12:57:49.384,scene_1,78,1,person,2186,559,2502,852,0.6459,0
2026-04-28 12:57:49.385,scene_1,78,22,person,2539,1415,3159,1947,0.5607,0
2026-04-28 12:57:49.385,scene_1,78,13,person,3102,411,3407,631,0.5553,0
2026-04-28 12:57:49.386,scene_1,78,3,person,3230,215,3457,393,0.5413,0
2026-04-28 12:57:49.386,scene_1,78,4,person,2775,138,2969,294,0.5113,0
2026-04-28 12:57:50.076,scene_1,79,2,person,2406,859,2839,1227,0.8402,0
2026-04-28 12:57:50.077,scene_1,79,11,person,3432,336,3773,570,0.7052,0
2026-04-28 12:57:50.077,scene_1,79,22,person,2534,1406,3155,1937,0.6616,0
2026-04-28 12:57:50.078,scene_1,79,1,person,2187,556,2502,848,0.5986,0
2026-04-28 12:57:50.079,scene_1,79,24,person,1689,694,2313,1442,0.5847,0
2026-04-28 12:57:50.079,scene_1,79,13,person,3103,409,3404,627,0.5554,0
2026-04-28 12:57:50.884,scene_1,80,2,person,2406,856,2838,1223,0.7863,0
2026-04-28 12:57:50.885,scene_1,80,22,person,2532,1400,3151,1929,0.697,0
2026-04-28 12:57:50.885,scene_1,80,11,person,3434,337,3772,568,0.6918,0
2026-04-28 12:57:50.886,scene_1,80,13,person,3102,406,3401,624,0.563,0
2026-04-28 12:57:50.886,scene_1,80,1,person,2186,550,2501,841,0.5593,0
2026-04-28 12:57:50.886,scene_1,80,24,person,1690,692,2315,1440,0.5114,0
2026-04-28 12:57:51.603,scene_1,81,2,person,2405,852,2835,1218,0.8125,0
2026-04-28 12:57:51.607,scene_1,81,22,person,2534,1399,3151,1926,0.6793,0
2026-04-28 12:57:51.608,scene_1,81,24,person,1692,691,2317,1438,0.62,0
2026-04-28 12:57:51.609,scene_1,81,11,person,3437,343,3768,570,0.617,0
2026-04-28 12:57:51.609,scene_1,81,1,person,2186,546,2500,836,0.5224,0
2026-04-28 12:57:51.610,scene_1,81,13,person,3102,406,3398,623,0.4919,0
2026-04-28 12:57:52.384,scene_1,82,2,person,2402,849,2833,1214,0.7831,0
2026-04-28 12:57:52.385,scene_1,82,11,person,3435,339,3765,562,0.6796,0
2026-04-28 12:57:52.385,scene_1,82,12,person,2894,268,3124,442,0.6127,0
2026-04-28 12:57:52.386,scene_1,82,22,person,2539,1393,3150,1919,0.5916,0
2026-04-28 12:57:52.386,scene_1,82,13,person,3099,404,3397,621,0.5809,0
2026-04-28 12:57:52.387,scene_1,82,24,person,1693,690,2318,1435,0.5561,0
2026-04-28 12:57:52.387,scene_1,82,1,person,2188,546,2500,834,0.5528,0
2026-04-28 12:57:53.119,scene_1,83,2,person,2402,850,2831,1211,0.7635,0
2026-04-28 12:57:53.120,scene_1,83,13,person,3095,399,3394,618,0.6532,0
2026-04-28 12:57:53.121,scene_1,83,24,person,1694,688,2322,1431,0.6365,0
2026-04-28 12:57:53.122,scene_1,83,3,person,3209,202,3444,380,0.6329,0
2026-04-28 12:57:53.123,scene_1,83,22,person,2537,1387,3146,1915,0.6309,0
2026-04-28 12:57:53.124,scene_1,83,12,person,2892,264,3123,440,0.6246,0
2026-04-28 12:57:53.124,scene_1,83,11,person,3424,325,3757,552,0.6198,0
2026-04-28 12:57:53.933,scene_1,84,2,person,2400,843,2829,1206,0.7909,0
2026-04-28 12:57:53.934,scene_1,84,13,person,3092,393,3391,612,0.6943,0
2026-04-28 12:57:53.935,scene_1,84,11,person,3423,328,3758,553,0.6445,0
2026-04-28 12:57:53.935,scene_1,84,22,person,2531,1381,3141,1909,0.5464,0
2026-04-28 12:57:53.936,scene_1,84,24,person,1695,686,2327,1429,0.5074,0
2026-04-28 12:57:53.937,scene_1,84,12,person,2886,256,3123,437,0.4989,0
2026-04-28 12:57:53.937,scene_1,84,3,person,3203,180,3445,371,0.4248,0
2026-04-28 12:57:54.721,scene_1,85,2,person,2398,838,2828,1202,0.8445,0
2026-04-28 12:57:54.722,scene_1,85,13,person,3084,387,3387,608,0.6898,0
2026-04-28 12:57:54.723,scene_1,85,11,person,3422,329,3757,552,0.6733,0
2026-04-28 12:57:54.723,scene_1,85,12,person,2888,255,3124,435,0.6701,0
2026-04-28 12:57:54.724,scene_1,85,24,person,1697,683,2329,1425,0.621,0
2026-04-28 12:57:54.724,scene_1,85,22,person,2528,1374,3138,1901,0.5891,0
2026-04-28 12:57:54.725,scene_1,85,3,person,3199,163,3446,366,0.4054,0
2026-04-28 12:57:55.552,scene_1,86,2,person,2405,832,2829,1196,0.8189,0
2026-04-28 12:57:55.553,scene_1,86,13,person,3079,385,3383,606,0.7345,0
2026-04-28 12:57:55.553,scene_1,86,22,person,2526,1367,3136,1891,0.7095,0
2026-04-28 12:57:55.554,scene_1,86,12,person,2891,255,3125,434,0.7031,0
2026-04-28 12:57:55.554,scene_1,86,24,person,1698,681,2331,1422,0.6305,0
2026-04-28 12:57:55.555,scene_1,86,11,person,3418,329,3754,549,0.6036,0
2026-04-28 12:57:55.555,scene_1,86,3,person,3194,178,3441,375,0.597,0
2026-04-28 12:57:55.556,scene_1,86,4,person,2762,123,2957,275,0.4648,0
2026-04-28 12:57:56.349,scene_1,87,22,person,2524,1363,3134,1884,0.7811,0
2026-04-28 12:57:56.350,scene_1,87,2,person,2412,827,2829,1190,0.7756,0
2026-04-28 12:57:56.351,scene_1,87,12,person,2888,251,3121,429,0.7048,0
2026-04-28 12:57:56.352,scene_1,87,3,person,3189,184,3436,376,0.6994,0
2026-04-28 12:57:56.352,scene_1,87,11,person,3421,331,3754,549,0.6907,0
2026-04-28 12:57:56.353,scene_1,87,13,person,3076,384,3382,603,0.6015,0
2026-04-28 12:57:56.353,scene_1,87,24,person,1700,675,2332,1417,0.5707,0
2026-04-28 12:57:56.354,scene_1,87,4,person,2758,118,2954,270,0.5603,0
2026-04-28 12:57:57.233,scene_1,88,22,person,2525,1361,3133,1880,0.808,0
2026-04-28 12:57:57.234,scene_1,88,12,person,2888,251,3119,428,0.7271,0
2026-04-28 12:57:57.235,scene_1,88,3,person,3190,186,3433,373,0.6883,0
2026-04-28 12:57:57.236,scene_1,88,11,person,3433,328,3757,545,0.6854,0
2026-04-28 12:57:57.236,scene_1,88,2,person,2415,825,2828,1186,0.6646,0
2026-04-28 12:57:57.237,scene_1,88,13,person,3074,382,3381,600,0.5506,0
2026-04-28 12:57:57.237,scene_1,88,24,person,1700,664,2335,1411,0.4988,0
2026-04-28 12:57:57.238,scene_1,88,4,person,2759,118,2956,271,0.4578,0
2026-04-28 12:57:57.991,scene_1,89,22,person,2525,1357,3132,1876,0.8097,0
2026-04-28 12:57:57.992,scene_1,89,2,person,2410,819,2824,1180,0.7622,0
2026-04-28 12:57:57.993,scene_1,89,11,person,3442,325,3759,542,0.7168,0
2026-04-28 12:57:57.993,scene_1,89,24,person,1698,665,2335,1413,0.6454,0
2026-04-28 12:57:57.994,scene_1,89,3,person,3194,186,3434,370,0.5756,0
2026-04-28 12:57:57.994,scene_1,89,1,person,2199,527,2497,805,0.5578,0
2026-04-28 12:57:57.995,scene_1,89,12,person,2890,250,3118,425,0.5106,0
2026-04-28 12:57:58.819,scene_1,90,22,person,2524,1352,3130,1871,0.8192,0
2026-04-28 12:57:58.820,scene_1,90,2,person,2403,816,2820,1176,0.7976,0
2026-04-28 12:57:58.821,scene_1,90,24,person,1698,666,2338,1412,0.7225,0
2026-04-28 12:57:58.822,scene_1,90,3,person,3188,183,3430,366,0.6121,0
2026-04-28 12:57:58.822,scene_1,90,11,person,3430,324,3751,539,0.6085,0
2026-04-28 12:57:58.823,scene_1,90,1,person,2199,520,2497,799,0.5251,0
2026-04-28 12:57:58.823,scene_1,90,12,person,2892,252,3118,424,0.5095,0
2026-04-28 12:57:59.516,scene_1,91,22,person,2524,1348,3130,1865,0.8104,0
2026-04-28 12:57:59.517,scene_1,91,24,person,1700,665,2341,1408,0.7308,0
2026-04-28 12:57:59.518,scene_1,91,3,person,3185,181,3426,362,0.7202,0
2026-04-28 12:57:59.519,scene_1,91,2,person,2417,813,2825,1172,0.701,0
2026-04-28 12:57:59.519,scene_1,91,11,person,3424,322,3747,537,0.6968,0
2026-04-28 12:57:59.520,scene_1,91,12,person,2888,248,3115,422,0.6639,0
2026-04-28 12:57:59.520,scene_1,91,1,person,2200,516,2497,794,0.6164,0
2026-04-28 12:58:00.335,scene_1,92,22,person,2523,1343,3128,1859,0.7966,0
2026-04-28 12:58:00.335,scene_1,92,2,person,2404,810,2817,1167,0.7965,0
2026-04-28 12:58:00.336,scene_1,92,24,person,1701,664,2345,1404,0.7287,0
2026-04-28 12:58:00.336,scene_1,92,1,person,2199,516,2497,792,0.6493,0
2026-04-28 12:58:00.337,scene_1,92,3,person,3185,177,3426,357,0.5801,0
2026-04-28 12:58:00.338,scene_1,92,12,person,2885,241,3113,415,0.5517,0
2026-04-28 12:58:00.338,scene_1,92,11,person,3425,319,3743,533,0.5382,0
2026-04-28 12:58:00.338,scene_1,92,13,person,3073,367,3378,585,0.5195,0
2026-04-28 12:58:01.100,scene_1,93,2,person,2397,804,2814,1162,0.8158,0
2026-04-28 12:58:01.101,scene_1,93,22,person,2522,1338,3126,1853,0.7852,0
2026-04-28 12:58:01.101,scene_1,93,1,person,2201,514,2497,787,0.7137,0
2026-04-28 12:58:01.102,scene_1,93,24,person,1705,664,2348,1400,0.6889,0
2026-04-28 12:58:01.102,scene_1,93,3,person,3186,178,3423,357,0.6232,0
2026-04-28 12:58:01.103,scene_1,93,11,person,3431,317,3743,530,0.5493,0
2026-04-28 12:58:01.103,scene_1,93,12,person,2879,239,3109,414,0.4551,0
2026-04-28 12:58:02.018,scene_1,94,2,person,2403,800,2818,1160,0.7913,0
2026-04-28 12:58:02.019,scene_1,94,22,person,2521,1334,3125,1847,0.7889,0
2026-04-28 12:58:02.021,scene_1,94,3,person,3185,175,3421,355,0.7289,0
2026-04-28 12:58:02.021,scene_1,94,24,person,1708,663,2354,1397,0.6957,0
2026-04-28 12:58:02.022,scene_1,94,12,person,2876,236,3108,414,0.616,0
2026-04-28 12:58:02.023,scene_1,94,1,person,2203,512,2498,782,0.5861,0
2026-04-28 12:58:02.832,scene_1,95,2,person,2398,797,2815,1156,0.8316,0
2026-04-28 12:58:02.833,scene_1,95,22,person,2522,1330,3124,1841,0.7929,0
2026-04-28 12:58:02.833,scene_1,95,12,person,2877,234,3110,413,0.6237,0
2026-04-28 12:58:02.834,scene_1,95,24,person,1713,664,2361,1394,0.6073,0
2026-04-28 12:58:02.834,scene_1,95,3,person,3182,173,3417,351,0.5714,0
2026-04-28 12:58:03.618,scene_1,96,2,person,2396,793,2814,1153,0.8109,0
2026-04-28 12:58:03.619,scene_1,96,22,person,2521,1326,3122,1835,0.7651,0
2026-04-28 12:58:03.619,scene_1,96,13,person,3072,370,3371,578,0.7076,0
2026-04-28 12:58:03.620,scene_1,96,3,person,3183,174,3418,349,0.6052,0
2026-04-28 12:58:03.620,scene_1,96,12,person,2879,231,3111,411,0.5963,0
2026-04-28 12:58:03.621,scene_1,96,4,person,2761,107,2953,249,0.5634,0
2026-04-28 12:58:03.621,scene_1,96,24,person,1717,664,2365,1392,0.4497,0
2026-04-28 12:58:04.378,scene_1,97,2,person,2396,791,2813,1150,0.8527,0
2026-04-28 12:58:04.378,scene_1,97,22,person,2521,1320,3119,1830,0.7812,0
2026-04-28 12:58:04.379,scene_1,97,13,person,3079,370,3372,576,0.6665,0
2026-04-28 12:58:04.380,scene_1,97,4,person,2762,105,2954,248,0.6541,0
2026-04-28 12:58:04.381,scene_1,97,12,person,2883,232,3113,410,0.6367,0
2026-04-28 12:58:04.381,scene_1,97,24,person,1715,661,2367,1388,0.6124,0
2026-04-28 12:58:04.382,scene_1,97,3,person,3180,174,3416,348,0.6082,0
2026-04-28 12:58:04.383,scene_1,97,24,bicycle,1715,661,2367,1388,0.4252,0
2026-04-28 12:58:05.173,scene_1,98,22,person,2520,1316,3117,1827,0.824,0
2026-04-28 12:58:05.173,scene_1,98,2,person,2398,788,2813,1146,0.8126,0
2026-04-28 12:58:05.174,scene_1,98,13,person,3085,370,3371,574,0.711,0
2026-04-28 12:58:05.175,scene_1,98,3,person,3177,172,3412,345,0.7081,0
2026-04-28 12:58:05.175,scene_1,98,4,person,2761,102,2954,243,0.6919,0
2026-04-28 12:58:05.176,scene_1,98,12,person,2887,230,3112,408,0.6494,0
2026-04-28 12:58:05.176,scene_1,98,24,person,1718,656,2372,1384,0.6327,0
2026-04-28 12:58:06.015,scene_1,99,22,person,2520,1313,3115,1822,0.8253,0
2026-04-28 12:58:06.015,scene_1,99,2,person,2403,786,2814,1142,0.8172,0
